39.95379,116.493534
39.954226,116.492967
39.994598,116.380663
39.996397,116.381666
39.999247,116.385297
39.999243,116.384543
40.000169,116.385489
39.999683,116.384826
39.923146,116.336381
39.933969,116.349775
39.947657,116.399796
39.947803,116.455513
39.932564,116.448519
39.932419,116.483244
39.942379,116.483791
39.907094,116.444807
39.899624,116.408052
39.900374,116.394966
39.900234,116.395228
39.900401,116.395323
39.954058,116.493374
39.953946,116.493086
39.952654,116.484999
39.932637,116.477073
39.925571,116.455121
39.919887,116.448088
39.927158,116.471113
39.927087,116.471219
39.927095,116.471198
39.926861,116.471423
39.926469,116.471541
39.927337,116.470925
39.95162,116.483139
39.945151,116.483448
39.939678,116.483417
39.934908,116.483378
39.932528,116.480475
39.932638,116.475208
40.054902,116.407507
40.026443,116.411538
39.997573,116.408224
39.969977,116.401137
39.948296,116.423145
39.92191,116.438604
39.953904,116.49335
39.953596,116.493586
39.953727,116.493511
39.953719,116.493497
39.95382,116.493436
39.953844,116.493355
39.865238,116.488391
39.867389,116.491157
39.863752,116.493632
39.875431,116.483884
39.899641,116.488725
39.905685,116.471459
39.953636,116.493436
39.953682,116.493202
39.954008,116.493202
39.953848,116.493237
39.953712,116.493451
39.954111,116.49329
39.996144,116.294282
39.997028,116.278117
40.004875,116.255337
39.992318,116.209701
39.993859,116.194961
39.994162,116.188594
39.991845,116.200047
39.997574,116.229635
40.003643,116.26747
39.995884,116.287951
39.991167,116.321012
39.991467,116.330443
39.967836,116.399019
39.968287,116.399292
39.968148,116.399754
39.968356,116.399387
39.968178,116.399703
39.968176,116.399789
39.968308,116.399651
39.968243,116.399726
39.968225,116.399531
39.968561,116.399397
39.967688,116.40018
39.971508,116.39802
39.946322,116.411094
39.946748,116.411106
39.94699,116.41095
39.947282,116.411018
39.94707,116.410974
39.946629,116.410995
40.0064333333333,116.324233333333
39.9917166666667,116.32725
39.9917333333333,116.337866666667
39.98685,116.362916666667
39.9667333333333,116.363933333333
39.9679833333333,116.429166666667
40.096211,116.180259
40.094619,116.173287
40.066834,116.212274
40.082484,116.262758
40.064626,116.314258
40.045962,116.328319
40.008138,116.323011
40.007016,116.322031
40.007194,116.322048
40.00702,116.322055
40.007036,116.322471
40.006792,116.321844
39.993541,116.326728
39.999891,116.32561
40.007182,116.322161
40.007203,116.322133
40.006993,116.321739
40.007093,116.322361
40.010576,116.373944
40.008777,116.374912
40.009381,116.374741
40.009383,116.374743
40.008887,116.375124
40.008849,116.374931
39.978436,116.310531
39.977439,116.310602
39.960316,116.316467
39.941085,116.319102
39.926213,116.328078
39.906181,116.318814
39.999777,116.354004
40.000119,116.363746
39.999021,116.401564
39.979317,116.400902
39.945874,116.401788
39.932105,116.396575
39.9973883,116.6835582
39.9137783,116.6302533
39.8945833,116.6077182
39.8992349,116.5532599
39.9013616,116.4789483
39.9008883,116.4729616
39.9681199,116.4125016
39.9672133,116.3907549
39.9662583,116.3506749
39.9685416,116.3139249
39.9814316,116.3110233
39.9827433,116.3130549
39.9688216,116.4212766
39.9678616,116.4112183
39.9667516,116.3654916
39.96607,116.3220599
39.977995,116.3091066
39.9890616,116.308315
39.9681099,116.4161916
39.9671949,116.3838649
39.9674983,116.3484399
39.9753316,116.3279783
39.975695,116.3301466
39.97563,116.3259716
39.8702683,116.4698599
39.882295,116.4500116
39.8994583,116.424305
39.9100533,116.4207116
39.9226183,116.4200349
39.9476766,116.4194116
40.0048733,116.3210916
39.9971216,116.3263883
39.99431,116.3252366
39.9940766,116.3269333
39.99914,116.3340166
40.0041999,116.3460516
39.972917,116.418495
39.987595,116.40972
39.98717,116.397384
39.987187,116.391658
39.987206,116.389663
39.987018,116.386603
39.970071,116.419747
39.969064,116.418644
39.969095,116.418548
39.968176,116.417733
39.967998,116.410086
39.966821,116.364393
39.970582,116.422355
39.970444,116.42213
39.969493,116.422895
39.968508,116.418823
39.968284,116.411953
39.966948,116.368109
40.004223,116.321928
39.992592,116.326461
39.99096,116.329196
39.992229,116.358804
39.99302,116.381882
39.993037,116.383448
40.003107,116.318392
40.002324,116.318128
40.002533,116.318124
40.002056,116.318285
39.99969,116.319116
39.999334,116.325798
39.968982,116.41876
39.96985,116.421779
39.969659,116.424764
39.970278,116.418605
39.967823,116.405398
39.975393,116.366513
39.979058,116.418142
39.996015,116.367013
40.071319,116.310016
40.078647,116.36116
40.07944,116.357272
40.075097,116.317486
40.049938,116.325825
39.991619,116.370437
39.967511,116.375855
39.968883,116.374894
39.974433,116.375301
39.975382,116.359847
40.016993,116.351134
39.965186,116.373799
39.966909,116.376967
39.966653,116.357628
39.975222,116.33412
39.97534,116.334632
39.970053,116.423253
39.970191,116.423159
39.971181,116.418635
39.974229,116.41848
39.98638,116.41851
39.985856,116.418578
39.947769,116.414151
39.944605,116.417462
39.942227,116.412309
39.940457,116.413969
39.940297,116.41062
39.943791,116.410928
39.9947166666667,116.309216666667
39.9894833333333,116.310083333333
39.9883,116.30985
39.9862,116.3097
39.9797333333333,116.3114
39.97985,116.32175
40.0170666666667,116.045883333333
39.9947333333333,116.043883333333
40.0025,116.06745
39.9562166666667,116.118766666667
39.9235166666667,116.154866666667
39.92415,116.231883333333
40.0382166666667,116.342916666667
40.0270333333333,116.35315
40.0303666666667,116.37395
40.03185,116.387966666667
40.0395833333333,116.3974
40.0544,116.398683333333
39.9671,116.344566666667
39.9701,116.344566666667
39.96825,116.344383333333
39.9689166666667,116.313933333333
39.97385,116.31285
39.9727,116.312116666667
40.0283166666667,116.409216666667
40.0310333333333,116.409283333333
40.0330833333333,116.408333333333
40.03125,116.409366666667
40.0313333333333,116.4113
39.98225,116.410883333333
39.9772849,116.3047949
39.9756983,116.3116383
39.9765999,116.2995233
39.9826966,116.3020883
39.9793666,116.2998416
39.9846066,116.3102716
39.9900466,116.37109
40.0118699,116.3552866
40.0194749,116.3492416
40.0255783,116.3445099
40.0903349,116.2952149
40.0690333,116.226705
40.19053,116.01991
40.1782683,116.1045416
40.1317349,116.13095
40.0755399,116.152855
40.07191,116.2369966
40.0741833,116.3068149
39.9062333,116.2794433
39.9675533,116.2690116
39.9982016,116.3653483
40.0365333,116.3363733
40.0736783,116.3233416
40.0762666,116.324355
39.9321499,116.4563833
39.9323366,116.4493666
39.9367966,116.4517733
39.9321333,116.4551266
39.9306466,116.4617883
39.922855,116.4688966
39.9208149,116.47198
39.9529283,116.4620783
40.0763833,116.3250599
40.0748049,116.3162499
40.043085,116.3309649
39.988185,116.3708199
39.9752316,116.3303833
39.9820466,116.3272816
39.9849266,116.3365666
39.994615,116.368145
40.0209483,116.3979849
40.0417849,116.4057683
40.0201583,116.4309116
39.9801016,116.4319716
39.9712749,116.4260433
39.9656833,116.4337566
39.9675566,116.4024749
39.9664866,116.3317966
39.964525,116.435939
39.966467,116.351151
39.9867783,116.3951466
39.9758616,116.4743766
39.9814833,116.4749649
39.9858499,116.4799516
40.0069283,116.3935083
40.0097883,116.38642
40.0210883,116.3790999
40.0352649,116.3649616
40.0433099,116.3457999
40.0551099,116.3367983
40.0122299,116.5613699
40.0128649,116.5576066
40.0126899,116.5613549
40.0129366,116.5611849
40.0264216,116.5447
39.9877816,116.4318066
39.956485,116.3289716
39.9224466,116.3584316
39.9068883,116.371405
39.9154016,116.3501899
39.9441449,116.3560549
39.9715116,116.4268666
40.1720316,116.6694433
40.1731233,116.5932199
40.1802033,116.4852066
40.0342699,116.4675866
39.9877449,116.4227833
39.9872316,116.4039483
40.1897299,116.226905
40.1645299,116.2380766
40.1407099,116.25491
40.1196583,116.2644583
40.1006416,116.2863616
40.0798766,116.3020016
40.3642766,116.3598783
40.3054816,116.33057
40.2676999,116.3943366
40.2053899,116.4067849
40.1340783,116.4025783
40.0956033,116.3587266
39.9917183,116.3285349
39.992245,116.3512616
40.0094316,116.3569649
40.039495,116.3339333
40.0727316,116.3108516
40.0820216,116.3207066
40.0698649,116.3263783
40.0697366,116.341115
40.0706866,116.3515599
40.0709983,116.3524416
40.068275,116.3490699
40.0681233,116.33916
40.0727466,116.3080099
40.0080499,116.3580233
39.9864499,116.3693483
39.9858316,116.3556633
39.9854549,116.3407333
39.974605,116.3037116
39.980965,116.0350916
39.9596299,116.0920616
39.9358966,116.11344
39.9233816,116.1797999
39.9924033,116.21698
40.0270166,116.3435183
40.0137199,116.3236816
39.9757683,116.33094
39.9747516,116.3303666
39.9750616,116.3310283
39.9750283,116.3310033
39.97568,116.3307633
40.0923599,116.26753
40.0891783,116.2699299
40.0885216,116.2754533
40.0865783,116.2982733
40.0839949,116.3135466
40.0762349,116.3335233
40.0750999,116.3171633
40.0079716,116.3579466
39.9848683,116.4397416
39.9325416,116.46814
39.9433049,116.4832133
39.9387833,116.48265
39.9353183,116.4682433
39.9393533,116.4834716
39.9390849,116.4831933
39.9471899,116.4830166
39.9483516,116.4821916
39.9483433,116.4822216
39.9597283,116.4916299
39.9583783,116.4920616
39.9599666,116.4916499
39.9670666,116.4679266
39.986825,116.3882299
40.0406849,116.3330316
40.1056083,116.0889049
40.1035116,116.0915999
40.0878816,116.1152516
40.0669216,116.1385633
40.070475,116.2319916
40.0829949,116.2997116
40.0766433,116.3265866
40.0774516,116.3268916
40.0776549,116.3270033
40.0715433,116.3287983
40.0695533,116.3173933
40.0349783,116.3125133
39.9834983,116.2930049
39.9871666,116.4084066
39.9216516,116.4836633
39.8776116,116.4827733
39.8772933,116.4794616
39.8772299,116.47958
39.9933433,116.3382383
39.9913616,116.3271033
39.97598,116.3301849
39.9857033,116.3560049
40.011265,116.3559533
40.0732666,116.3118449
40.3801399,115.8896016
40.361715,115.9320383
40.2985249,116.0106483
40.259995,116.1105366
40.1536383,116.2458233
40.0549549,116.3217033
39.9145433,116.4715416
39.913535,116.4622849
39.9146316,116.4661766
39.9140749,116.4735633
39.9151566,116.4641983
39.9671583,116.39033
39.9900699,116.2692849
39.9891449,116.2723683
39.9827099,116.27242
39.97731,116.2768316
39.9841083,116.3111683
39.9853016,116.3468366
39.9898516,116.3841366
39.9907683,116.3873116
39.9887533,116.3877316
39.9858633,116.3864149
39.9866016,116.3928883
40.0125533,116.3547
40.3873916,116.66586
40.3542216,116.6499483
40.2894383,116.6366949
40.2043483,116.4919333
40.1171583,116.4280583
40.0988933,116.3633449
40.1167666,116.5930649
40.0792149,116.5799166
40.0010399,116.4975383
39.926495,116.4279966
39.9069816,116.4075633
39.9063433,116.38389
40.0882183,116.5783483
40.0535116,116.6107849
39.9426233,116.5812216
39.8498783,116.5430466
39.7684516,116.4148816
39.7743449,116.3163466
39.8763199,116.3438349
39.8762199,116.3413633
39.8872283,116.357315
39.9243449,116.3499249
39.9584766,116.3732349
40.021945,116.3475283
39.9857266,116.3722766
39.9534483,116.37282
39.9483199,116.4225966
39.9195633,116.4285066
39.947615,116.3815049
39.9235983,116.3493133
39.9947599,116.2590466
39.9903866,116.2629933
39.9846233,116.2677349
39.9798883,116.2735949
39.974225,116.2769799
39.9839683,116.3095066
39.966465,116.3292966
39.9539933,116.3293383
39.9313916,116.3452233
39.9206083,116.350055
39.90587,116.3563033
39.9059766,116.3844683
40.0726249,116.3091133
40.0392183,116.3338416
40.0008499,116.363115
39.9823333,116.3270916
39.950825,116.3297416
39.9311416,116.3580933
39.9672116,116.3427366
39.9672866,116.3428916
39.96771,116.342425
39.9684266,116.3424766
39.9672733,116.3423766
40.0022233,116.3623333
40.0701749,116.3482783
40.0767149,116.330815
40.0778499,116.3268249
40.0754066,116.318925
40.0238749,116.34571
39.9859766,116.3583699
39.9752183,116.3706266
39.9503183,116.3729666
39.9482683,116.4238733
39.9449599,116.4279566
39.9411283,116.3490133
39.9379549,116.3190183
39.9778633,116.3045183
39.9790983,116.3061433
39.9860599,116.3097266
40.0195033,116.308085
40.0346466,116.3217833
40.0550866,116.3223116
40.0311683,116.3400316
39.9756366,116.3749749
39.9554566,116.4494916
39.9598416,116.4520733
39.9862016,116.3664099
39.9788916,116.3047049
40.0024599,116.20133
40.0066299,116.2006799
40.0072349,116.2015866
40.0036983,116.20118
39.9986683,116.2054116
39.9797733,116.2295999
40.0737666,116.32455
40.0763966,116.3062833
40.0911516,116.2817083
40.0840066,116.2639766
40.0714066,116.2341283
40.0673349,116.1978633
39.9483799,116.4560116
39.96725,116.4029883
40.0127449,116.3545316
40.0398099,116.3335999
40.0931716,116.2930399
40.0706299,116.2317416
40.0254333,116.3073783
39.9942116,116.3091633
39.9913833,116.3264383
39.9872683,116.4079683
39.9255466,116.483665
39.8828683,116.4617133
40.0867016,116.314285
40.0868883,116.3145933
40.0745649,116.3152999
40.0729599,116.3103449
40.0254366,116.3446666
39.9853899,116.3391366
39.9937066,116.2081983
39.99673,116.20694
39.9919866,116.2138566
39.9685466,116.2697083
39.98412,116.309795
39.9854283,116.3356316
40.0093783,116.3567716
39.9522916,116.3730049
39.9480516,116.4171566
39.9449616,116.4279283
39.9397933,116.4486433
39.8974249,116.455255
39.9970366,116.2630166
39.9962933,116.26142
39.9891083,116.2643866
39.9812416,116.2682949
39.9774549,116.2761649
39.9198183,116.290455
40.0875566,116.3142133
40.0883049,116.3166199
40.0878683,116.3142399
40.0748216,116.3161966
40.0339199,116.3378566
39.9863516,116.3691733
39.9383566,116.4272916
39.943915,116.4492099
39.8910866,116.4550899
39.8778066,116.455205
39.9664216,116.4330449
40.0111783,116.3559799
40.0386633,116.3341866
39.9854733,116.3728683
39.9626983,116.4540216
39.9449716,116.4280083
39.9448983,116.4280266
39.9831516,116.4436216
40.3534116,116.353705
40.3016299,116.3360433
40.2682033,116.3941283
40.2111899,116.407985
40.1429333,116.4050549
40.0993416,116.3676966
40.0437699,116.3303416
39.999265,116.36444
39.9772733,116.4521083
39.9543633,116.4438583
39.9476666,116.3881283
40.0196816,116.349165
39.9756433,116.3305766
39.97533,116.3308249
39.9755933,116.3310666
39.9667049,116.3278966
39.9294366,116.3377866
39.9172299,116.3659966
40.1289866,116.3328633
40.1289883,116.3279783
40.1280716,116.3266283
40.1281066,116.3342599
40.1283533,116.3374449
40.0997733,116.3716783
40.44431,116.8264899
40.3661716,116.8314716
40.27689,116.7223849
40.2223416,116.5066966
40.0632366,116.4759416
39.9872816,116.4085016
39.9702766,116.3277033
39.966085,116.3172399
39.9610333,116.3025299
39.9481483,116.3031499
39.9370583,116.3038633
39.9217316,116.3037666
39.9089483,116.3045733
39.9572649,116.3027166
39.9829066,116.3102433
40.0159666,116.3105899
40.0343183,116.3200666
40.0505049,116.3257766
39.9750066,116.3329683
39.9752933,116.3628249
39.9751999,116.3706733
39.9753983,116.3866199
39.9756966,116.4105549
39.9877066,116.4285433
39.9850899,116.035235
39.995375,116.0630316
39.9593083,116.107255
39.9245149,116.1548633
39.9253783,116.2380683
39.9223216,116.3151283
39.89586,116.2824249
39.9016583,116.2344499
39.9062666,116.2675099
39.9836083,116.2940449
39.9853166,116.3429966
40.0230133,116.3465966
39.9864349,116.3815466
39.9982033,116.4442883
40.0099666,116.4593566
40.0100966,116.4596083
40.0097349,116.4603733
40.0100366,116.4602916
40.4201616,116.9909433
40.3846833,116.8852649
40.2884433,116.7471533
40.2470749,116.5384782
40.0928183,116.4750033
39.9876866,116.4336066
39.9187166,116.350145
39.9061999,116.3926499
39.9201683,116.4553533
39.9916666,116.4402416
40.0208633,116.4172049
40.0220049,116.3506933
40.0276183,116.3153699
39.9753866,116.3325066
39.9751666,116.32996
39.9902316,116.3712199
40.0111549,116.3582899
40.0118949,116.3591483
40.1251466,116.3460433
40.1315133,116.3330199
40.1287066,116.3328699
40.1163283,116.3620199
40.0994149,116.3681233
40.0857233,116.3496866
40.0786016,116.3324166
40.0802266,116.3654083
40.0782683,116.4013483
40.07827,116.4081833
40.0725883,116.4071683
40.0663283,116.4071499
40.0046433,116.2887666
40.0037066,116.2915299
40.0036649,116.2943933
40.0048516,116.3024366
40.0007866,116.3047866
39.9914116,116.3096283
39.6295883,116.8311683
39.7383733,116.6921683
39.8426483,116.5423983
39.9263066,116.5371983
40.0175899,116.4404949
40.0480016,116.3273999
40.0763183,116.3271733
40.0776866,116.3320033
40.0784833,116.3358299
40.0772733,116.33778
40.0785966,116.3352966
40.0772533,116.3321483
39.9058266,116.3636516
39.90598,116.3883316
39.9068566,116.4332883
39.9157683,116.4559316
39.9681766,116.423225
40.0115716,116.3558449
40.0741249,116.3135899
40.0823683,116.3019499
40.0911816,116.2950383
40.0949883,116.2989016
40.0965449,116.3064183
40.0928449,116.3162933
39.9041183,116.4680116
39.9021083,116.4732733
39.9041666,116.4715949
39.9050183,116.4715183
39.9050866,116.4714683
39.9048533,116.4709449
39.9780116,116.3048683
39.9755016,116.3051133
39.9748166,116.3104699
39.9746933,116.3170199
39.9748783,116.3254349
39.9771349,116.3310166
40.2112833,116.2637716
40.2116233,116.2660616
40.2389366,116.2600116
40.2478233,116.2626983
40.2117166,116.2350183
40.1199133,116.2646466
39.9985749,116.1810966
39.9990799,116.1777033
39.9991416,116.1765833
40.0001283,116.174095
40.0008033,116.1724399
40.0012899,116.1715566
40.0001283,116.174095
40.0008033,116.1724399
40.0012899,116.1715566
40.0020883,116.1706716
40.0031233,116.1701666
40.0035116,116.1692083
40.04372,116.3304399
40.0226866,116.3466133
40.0154033,116.35227
40.0105849,116.3555083
40.0052899,116.3599083
39.9863699,116.3691266
39.8577783,116.6156566
39.9002766,116.5400166
40.0136599,116.4744833
40.0424733,116.3316866
40.07013,116.3146733
40.0700516,116.3147183
39.9114683,116.3900116
39.9135266,116.3860483
39.9200449,116.3848566
39.9237316,116.3834099
39.9254349,116.3834116
39.9214666,116.3834383
39.9199266,116.3963533
39.9129766,116.3956099
39.9115,116.3896616
39.9059849,116.3835116
39.9061549,116.33902
39.9419416,116.3364349
39.982875,116.4905516
39.9850216,116.4908833
39.9829983,116.48593
39.986555,116.4835616
39.9878399,116.4260616
40.0129316,116.3543749
39.9884433,116.0480699
39.9911266,116.0757883
39.9485599,116.1249466
39.9238733,116.1698383
39.9235599,116.1940983
39.9533966,116.2698333
39.8702966,116.3498916
39.8710133,116.3506433
39.8716399,116.3500799
39.8714916,116.3502966
39.8707733,116.3492416
39.8692883,116.3495199
39.8779766,116.4019066
39.8764116,116.4068266
39.8810366,116.4068083
39.8818699,116.4037066
39.8797516,116.3973266
39.8700316,116.394975
39.9917516,116.2588716
39.993635,116.2598216
39.9903749,116.2630633
39.9843933,116.2678466
39.9799383,116.2729883
39.9833316,116.29234
40.3022683,116.6414383
40.2240883,116.5087866
40.0735349,116.4756449
39.9719283,116.4264466
39.9457516,116.4554766
39.932395,116.4473333
39.9909016,116.3876616
39.9912833,116.3857266
39.9961466,116.3871416
39.97605,116.3817916
39.9504116,116.4389
39.9229033,116.4440949
39.9956466,116.1872116
39.9944533,116.1855666
39.9940233,116.1820716
39.9914583,116.1791166
39.9904616,116.1760016
39.9909666,116.1741016
39.9863366,116.188155
39.9888766,116.1898516
39.9899216,116.1909549
39.9922983,116.19802
40.0097916,116.2679399
40.0371833,116.3356216
40.1281166,116.3131349
40.1268466,116.3000633
40.1224383,116.2862466
40.1120133,116.2750183
40.0978299,116.2894916
40.0966133,116.3157216
40.0054133,116.3598066
39.9666883,116.3808449
39.9481399,116.4414483
39.9728833,116.4591916
39.9868883,116.389915
40.0158416,116.3521933
39.9015516,116.4832883
39.901765,116.4808299
39.9014533,116.4773716
39.9034833,116.455905
39.9474733,116.4519866
39.9675899,116.40131
39.3407016,116.9509549
39.5265083,116.9139649
39.6293099,116.8332983
39.7352099,116.6964983
39.84488,116.5404266
39.8806416,116.4868616
40.0769849,116.30587
40.0855416,116.2991133
40.0811999,116.2999683
40.0476399,116.3274399
40.0104266,116.3556366
39.9673166,116.3963316
39.9751183,116.3278199
39.9662433,116.3524533
39.9673133,116.4314016
39.9489833,116.4403599
39.9235199,116.4440566
39.9143716,116.4440883
40.1165733,116.3626166
40.1200533,116.3506449
40.1164183,116.3657766
40.1006149,116.3673849
40.0856933,116.349635
40.0802599,116.3209666
39.9665483,116.366325
39.9671033,116.3920499
39.96774,116.4112749
39.9630866,116.4379383
39.9480183,116.4415183
39.9432233,116.4441216
40.06999,116.3287499
40.053285,116.2993249
39.9921383,116.3315633
39.97543,116.3302866
39.9742116,116.331185
39.9663266,116.3456783
39.966435,116.3592533
39.9667799,116.3829349
39.9677599,116.4126916
39.9629583,116.4381133
39.9516383,116.4405033
39.9501049,116.4552299
40.0091266,116.357005
39.9670599,116.3859033
39.9580966,116.4453483
39.9399183,116.4416633
39.9480733,116.4134349
39.9475633,116.373885
40.3303616,116.3463316
40.2830783,116.3576616
40.2494399,116.3912833
40.2018183,116.405395
40.1364316,116.4032216
40.0993466,116.3678566
40.2768749,116.7072749
40.2301383,116.5160083
40.0975499,116.4749649
40.1171349,116.4282266
40.1016366,116.3893949
40.0892166,116.3306233
39.9751783,116.3307833
39.9749333,116.33078
39.9752916,116.3303749
39.9744083,116.329945
39.9746649,116.3302216
39.9750716,116.3301933
39.9749483,116.3305783
39.9744933,116.3315433
39.9750566,116.3312133
39.9744916,116.3311533
39.974425,116.3316099
39.9748666,116.3303316
40.0439766,116.3301616
40.0316233,116.339685
40.0211633,116.3478433
40.0133216,116.3538833
40.0061983,116.3591716
39.98619,116.3663283
40.0210016,116.3263599
39.9695566,116.2131849
39.9353066,116.1849049
39.9276916,116.2059333
39.9451933,116.2686966
39.9837416,116.2985949
40.0604249,116.3176266
40.0316816,116.3396283
39.9792816,116.3740849
39.9510983,116.3729299
39.9483133,116.4228566
39.9395166,116.4076916
39.8957733,116.3060766
39.895735,116.3084533
39.895805,116.3115033
39.8957983,116.3123883
39.8971483,116.3489183
39.9323183,116.3495833
39.90971,116.3713883
39.9210983,116.3813099
39.9242016,116.3875283
39.9317216,116.3747983
39.9539416,116.3732099
40.0156266,116.3523766
40.085,116.2995666
40.0838733,116.2989449
40.0488633,116.3266183
40.0207166,116.41584
40.0022116,116.4896183
39.9389466,116.5770833
40.3695716,116.8322099
40.2829466,116.7441316
40.2368033,116.5241949
40.1170266,116.4641266
40.1100099,116.4054633
40.0958883,116.3292899
40.0166083,116.3513566
39.9943149,116.368215
39.9550749,116.3729883
39.9505383,116.3727749
39.9471999,116.3659783
39.9436083,116.3532016
40.3010749,116.3365033
40.2631483,116.3939549
40.20599,116.4069649
40.1326633,116.4021666
40.1032216,116.4053683
40.0995833,116.3692999
39.9937566,116.3685083
39.987275,116.4070766
39.9777916,116.4512283
39.9434716,116.4836849
39.9168566,116.4835416
39.9000533,116.4715199
39.9467933,116.3500733
39.9175316,116.34976
39.8988799,116.3502216
39.903655,116.3507516
39.94694,116.3648216
40.0201716,116.3488449
40.047085,116.3279466
39.9958533,116.3669149
39.9566849,116.3706083
39.95119,116.3652683
39.9357433,116.3493433
39.9018649,116.3504599
39.934406,116.319303
39.912111,116.328344
39.906535,116.315711
39.906567,116.308651
39.910625,116.30382
39.913692,116.303842
39.976033,116.300567
39.976013,116.299987
39.974139,116.300099
39.970244,116.300799
39.947713,116.303343
39.917893,116.303834
39.975446,116.330746
39.975259,116.336011
39.975287,116.343596
39.972133,116.342194
39.954785,116.372971
39.944887,116.377672
40.00507,116.33826
40.006622,116.344748
40.005936,116.344025
40.005894,116.343456
40.005825,116.343693
40.005702,116.343444
39.99152,116.333227
39.991874,116.333687
39.991878,116.332971
39.985295,116.348227
39.967517,116.40339
39.963555,116.437315
40.006373,116.340108
40.006226,116.339758
40.006148,116.339988
40.006232,116.339874
40.007557,116.340062
40.005968,116.340478
40.0550683,116.5370666
40.0337966,116.5915549
39.9829466,116.5753833
39.978875,116.5107649
40.0139033,116.45739
40.0218649,116.3463366
40.0212516,116.3510783
40.0348916,116.4691833
40.0808566,116.5263083
40.0799166,116.5272266
40.0449533,116.4761816
39.98769,116.4131099
39.9220666,116.3964616
39.9218833,116.3957516
39.9188349,116.3963983
39.9140916,116.3967799
39.9111016,116.3968699
39.9072349,116.3969233
39.970201,116.401599
39.963688,116.401334
39.941485,116.402121
39.93953,116.394227
39.937462,116.389745
39.936878,116.388733
39.939421,116.397394
39.939319,116.397388
39.939297,116.397417
39.939464,116.398757
39.939445,116.398766
39.949893,116.411729
39.968235,116.399622
39.96855,116.399758
39.968235,116.399441
39.968437,116.399812
39.968121,116.400007
39.96877,116.401483
40.0064333333333,116.324233333333
39.9917166666667,116.32725
39.9917333333333,116.337866666667
39.98685,116.362916666667
39.9667333333333,116.363933333333
39.9679833333333,116.429166666667
39.9855333333333,116.3356
39.9870333333333,116.335
39.9914833333333,116.33705
39.9974,116.32655
40.0067166666667,116.323733333333
40.0041666666667,116.322433333333
39.9206166666667,116.427983333333
39.91545,116.428283333333
39.9094,116.428633333333
39.9071333333333,116.424916666667
39.90705,116.4183
39.9065,116.413383333333
40.0521333333333,116.403483333333
40.04935,116.4053
40.0458166666667,116.406216666667
40.0434,116.405683333333
40.0444833333333,116.407266666667
40.0449333333333,116.40605
39.7848833,117.1080699
39.7993183,116.9613766
39.8116166,116.7729416
39.8642616,116.6050266
39.8736599,116.4834933
39.9696783,116.464195
39.941615,116.4807349
39.9438383,116.4825399
39.9307616,116.483475
39.9071749,116.4217349
39.9059932,116.3712916
39.9402766,116.3494349
40.0000483,116.2037349
40.0015733,116.2011733
40.0037933,116.2000533
40.0043649,116.1996899
40.0056333,116.1981416
40.0068649,116.1971633
40.4054533,116.9757816
40.3846883,116.8850766
40.2947166,116.75039
40.2561283,116.5612066
40.1269133,116.4776233
40.034375,116.4675249
40.0143666,116.2965466
40.0174166,116.3139183
40.0228583,116.4355183
40.0067349,116.4456349
39.9921633,116.4682533
39.9885433,116.4790533
39.9878916,116.4178583
39.9675916,116.4250066
39.9440983,116.4568383
39.9479883,116.455765
40.02198,116.5325733
40.0605633,116.5836466
39.980505,116.4418283
39.9790166,116.4419616
39.9805283,116.4410283
39.981165,116.4322583
39.9801049,116.4476699
39.9882199,116.4262766
39.99118,116.302763333333
39.9884566666667,116.300311666667
39.9864866666667,116.30269
39.9844616666667,116.299728333333
39.982,116.299163333333
39.97644,116.298418333333
40.0173333333333,116.27835
39.96745,116.300583333333
39.9619333333333,116.301416666667
39.9431166666667,116.303533333333
39.9431833333333,116.297533333333
39.9455166666667,116.271566666667
39.9077216,116.267895
39.8957049,116.2868733
39.8956566,116.2962733
39.8828499,116.30386
39.8848866,116.3074316
39.8459316,116.2185883
39.958113,116.295942
39.95793,116.297065
39.958178,116.296725
39.95856,116.29356
39.956878,116.284985
39.959015,116.282474
39.791967,116.115553
39.8069,116.182159
39.827989,116.203216
39.856466,116.233465
39.898133,116.24707
39.906214,116.274795
39.9061949,116.3894699
39.9070699,116.4474649
39.9345383,116.4555649
39.9327233,116.4273533
39.9323566,116.4238683
39.9323349,116.4490066
40.02785,116.432166666667
40.0400333333333,116.422366666667
40.0362166666667,116.409566666667
40.00815,116.408616666667
39.9960666666667,116.401266666667
39.9596166666667,116.4016
40.0238833333333,116.295766666667
39.9990333333333,116.330966666667
39.992,116.325166666667
39.9987666666667,116.331783333333
40.0085166666667,116.378983333333
40.0080666666667,116.4015
39.7250199,117.4939283
39.7770916,117.2244266
39.7958949,117.0017166
39.81904,116.7537083
39.8670199,116.5709966
39.8700383,116.4666533
39.7952916,117.0063033
39.7980883,116.9779849
39.8020633,116.82605
39.8362566,116.6861232
39.8671166,116.5659549
39.9561383,116.5239649
40.0022799,116.4014183
39.9947933,116.4013416
39.9868899,116.3863333
39.9555283,116.3730166
39.9505733,116.3729933
39.9423883,116.3876916
40.0293183,116.4309449
40.0434133,116.4270899
40.0133266,116.4482016
39.99069,116.4386849
39.9642266,116.4718716
39.8686133,116.4823983
39.9695683,117.4516399
39.9908249,117.2003133
39.9543833,116.9415699
39.9085466,116.6984283
39.9002766,116.5257066
39.8990733,116.4449866
40.0388083,116.3461083
